execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
11,0.0001246000174432993,0.00014330015983432531,0.00012370001059025526,0.0002566000912338495,3.170000854879618e-05,7.670000195503235e-05,0.17113929998595268,0.0003809001063928008,3.8000289350748062e-06,0.0004238999681547284,0.00013689999468624592,0.00013619987294077873,2.6600086130201817e-05,0.002054800163023174,0.0001620999537408352,0.17522110044956207
12,0.00014319992624223232,5.370017606765032e-05,0.0005047998856753111,0.00010599999222904444,0.00045000005047768354,7.139996159821749e-05,2.5300076231360435e-05,5.21000474691391e-05,2.600019797682762e-06,6.390002090483904e-05,0.00015410000924021006,0.0001498000929132104,0.00028439995367079973,0.0009942000033333898,8.239992894232273e-05,0.003137900144793093
13,7.149996235966682e-05,7.98999099060893e-05,5.100003909319639e-05,0.00014320004265755415,7.08999577909708e-05,0.00013699999544769526,0.32154899998568,0.010165399988181889,2.700020559132099e-06,0.006824199925176799,7.269997149705887e-05,7.970002479851246e-05,4.739989526569843e-05,0.0010809000814333558,8.749985136091709e-05,0.3404629996512085
14,0.00020490004681050777,8.00001434981823e-05,0.000568700022995472,0.00010389997623860836,0.0005236000288277864,6.830005440860987e-05,2.9199989512562752e-05,4.950002767145634e-05,2.500019036233425e-06,7.660000119358301e-05,0.00020180002320557833,0.0001708000199869275,0.0003507999936118722,0.0010490999557077885,5.719996988773346e-05,0.003536900272592902
15,6.679992657154799e-05,0.00027590012177824974,6.630015559494495e-05,0.00019619998056441545,0.0013238000683486462,0.00013609998859465122,4.640000406652689e-05,7.200008258223534e-05,3.400025889277458e-06,0.00023110001347959042,0.004130600020289421,0.01511369994841516,0.001059899921528995,0.0014227000065147877,0.010283100069500506,0.034428000333718956
16,0.00010820000898092985,6.059999577701092e-05,5.3699943237006664e-05,0.00010760000441223383,0.0004165999125689268,7.149996235966682e-05,3.250001464039087e-05,5.18999295309186e-05,2.700020559132099e-06,0.005207999958656728,0.00016249995678663254,0.0001583000412210822,0.00021399999968707561,0.0010130999144166708,5.8699981309473515e-05,0.007719899644143879
17,0.00015590002294629812,5.759997293353081e-05,4.990014713257551e-05,0.00011249992530792952,0.0007585999555885792,7.309997454285622e-05,2.659996971487999e-05,5.200004670768976e-05,2.600019797682762e-06,6.710004527121782e-05,0.00017200002912431955,0.0001569000305607915,0.0005054000066593289,0.0009919999865815043,6.560003384947777e-05,0.003247800166718662
18,6.290001329034567e-05,0.014123099972493947,5.3299940191209316e-05,0.00010910001583397388,0.0025858000153675675,0.00019589997828006744,0.231304100016132,0.0014045999851077795,2.600019797682762e-06,0.010342500056140125,0.009675299981608987,0.06770889996550977,0.00432169996201992,0.0010127999121323228,0.015989300096407533,0.35889189993031323
19,0.0001319000730291009,5.8699981309473515e-05,0.00012250000145286322,0.0003226000117138028,0.003832499962300062,0.0002120999852195382,7.780001033097506e-05,6.530003156512976e-05,3.4999102354049683e-06,0.012903899885714054,0.0027987000066787004,0.014414799981750548,0.002560199936851859,0.0021025999449193478,6.310001481324434e-05,0.039670199737884104
20,7.480010390281677e-05,9.370001498609781e-05,5.050003528594971e-05,0.0001278999261558056,0.0006608000257983804,0.00012209999840706587,2.6400084607303143e-05,6.810005288571119e-05,2.800021320581436e-06,0.014721899991855025,0.00021249998826533556,0.00021139997988939285,0.0004296000115573406,0.001017299946397543,8.699996396899223e-05,0.01790680014528334
21,7.109995931386948e-05,8.160003926604986e-05,4.9400026910007e-05,0.00010529998689889908,0.0007656998932361603,0.00010439998004585505,3.3800024539232254e-05,5.030003376305103e-05,2.900022082030773e-06,0.01654049986973405,0.00016110006254166365,0.00015159999020397663,0.0004986000712960958,0.0010528998682275414,6.079999729990959e-05,0.01972999982535839
22,0.00015320000238716602,5.7299970649182796e-05,0.0005358000053092837,0.00010750000365078449,0.0005380000220611691,7.329997606575489e-05,2.6799971237778664e-05,5.2299932576715946e-05,2.300017513334751e-06,6.929994560778141e-05,0.000161800067871809,0.0001593999331817031,0.0003613000735640526,0.0009919998701661825,5.949998740106821e-05,0.0033497997792437673
23,9.659992065280676e-05,0.000125400023534894,8.569995407015085e-05,0.00013269996270537376,0.0005880999378859997,8.060003165155649e-05,5.600007716566324e-05,9.300000965595245e-05,3.200024366378784e-06,0.018029400031082332,0.00033569999504834414,0.00028000003658235073,0.0003605999518185854,0.0015617000171914697,0.00010709988418966532,0.021935799857601523
24,0.00015330000314861536,5.7299970649182796e-05,0.000538499909453094,0.0001346999779343605,0.0005676000146195292,8.570007048547268e-05,3.220001235604286e-05,5.1900045946240425e-05,2.499902620911598e-06,6.73000467941165e-05,0.00016229995526373386,0.00016499997582286596,0.0003664999967440963,0.0014278999296948314,5.950010381639004e-05,0.0038721999153494835
25,6.220012437552214e-05,5.1999930292367935e-05,4.7999899834394455e-05,0.00010570010636001825,0.0009489000076428056,6.900005973875523e-05,2.9699993319809437e-05,4.910002462565899e-05,2.499902620911598e-06,0.023544600000604987,0.00015320000238716602,0.00014889996964484453,0.0006978000747039914,0.0010368999792262912,5.589995998889208e-05,0.027004400035366416
26,7.059995550662279e-05,0.00011769996490329504,6.610003765672445e-05,0.0002919000107795,7.099995855242014e-05,0.0001689000055193901,0.11808929999824613,0.0002978000557050109,3.1999079510569572e-06,0.0002316999016329646,7.119996007531881e-05,7.159996312111616e-05,5.4299947805702686e-05,0.001582800061441958,8.280016481876373e-05,0.12127089989371598
27,6.839993875473738e-05,8.390005677938461e-05,7.080018986016512e-05,0.00040579994674772024,5.519995465874672e-05,0.00011539994738996029,0.12672220007516444,0.00021430011838674545,3.6999117583036423e-06,0.0002305000089108944,7.239996921271086e-05,7.199996616691351e-05,4.870002157986164e-05,0.0019555999897420406,8.740008343011141e-05,0.13020630017854273
28,5.009991582483053e-05,6.340013351291418e-05,5.079992115497589e-05,0.00011150003410875797,4.3599982745945454e-05,7.259997073560953e-05,0.11199880007188767,0.00017159990966320038,2.400018274784088e-06,0.00018280011136084795,5.3200055845081806e-05,5.13000413775444e-05,2.5699962861835957e-05,0.001036300091072917,6.670004222542048e-05,0.11398080026265234
29,7.790001109242439e-05,9.730004239827394e-05,0.000116499955765903,0.00023580004926770926,3.470003139227629e-05,7.470010314136744e-05,0.11774420004803687,0.00035370001569390297,3.2999087125062943e-06,0.00037999998312443495,0.00013890000991523266,9.599991608411074e-05,2.550007775425911e-05,0.002006900031119585,0.00013690011110156775,0.12152230029460043
30,6.660004146397114e-05,7.850001566112041e-05,4.840013571083546e-05,0.00011150003410875797,3.0800001695752144e-05,7.029995322227478e-05,0.11303609993774444,0.00015600002370774746,2.500019036233425e-06,0.00016729999333620071,7.16999638825655e-05,5.0200033001601696e-05,2.5699962861835957e-05,0.0010269000194966793,8.209992665797472e-05,0.11502460006158799
31,5.2200048230588436e-05,0.03597299987450242,5.8099860325455666e-05,0.00011659995652735233,4.680000711232424e-05,8.749996777623892e-05,0.636557099991478,0.002956800046376884,2.800021320581436e-06,0.02201059996150434,0.000166199984960258,0.0001694000093266368,3.7899939343333244e-05,0.0012638000771403313,0.0001900000497698784,0.6996887997956946
32,5.809997674077749e-05,0.02057970000896603,4.9400026910007e-05,0.0001623000716790557,8.120003622025251e-05,0.00017929996829479933,0.3388109999941662,0.0016700000269338489,2.500019036233425e-06,0.023809000034816563,0.00016369996592402458,0.00015959993470460176,7.880001794546843e-05,0.0013313000090420246,0.00019749999046325684,0.38733340008184314
33,6.579991895705462e-05,0.00010840001050382853,4.91999089717865e-05,0.00011619995348155499,3.769993782043457e-05,0.00018679990898817778,0.7401725999079645,0.03918090008664876,2.499902620911598e-06,0.02283759997226298,9.50000248849392e-05,6.120000034570694e-05,2.6699970476329327e-05,0.0010316000552847981,0.00011730007827281952,0.8040894996374846
34,5.1999930292367935e-05,6.180000491440296e-05,5.110003985464573e-05,0.00021989992819726467,3.6499928683042526e-05,0.00011729996185749769,0.2450420999666676,0.00810590002220124,2.800021320581436e-06,0.006562400027178228,9.17001161724329e-05,0.00010099995415657759,4.8600020818412304e-05,0.001096900086849928,0.00014379993081092834,0.26173379993997514
35,5.530007183551788e-05,0.013385400059632957,5.079992115497589e-05,0.0001102999085560441,0.008018599939532578,0.0001012999564409256,0.36956040002405643,0.001494700089097023,2.800021320581436e-06,0.009156999993138015,0.015721800038591027,0.05348590004723519,0.006047099945135415,0.001294200075790286,0.034015399985946715,0.5125010000774637
36,5.749997217208147e-05,5.989999044686556e-05,4.8900023102760315e-05,0.00011020002420991659,0.0010135999182239175,7.849989924579859e-05,2.5999965146183968e-05,5.040003452450037e-05,2.600019797682762e-06,0.02791350008919835,0.00021309999283403158,0.0002429999876767397,0.0007431000703945756,0.001098299864679575,6.029999349266291e-05,0.03171889984514564
37,5.950010381639004e-05,5.959998816251755e-05,4.770001396536827e-05,0.00011030002497136593,0.0036364999832585454,0.00018620002083480358,2.5799963623285294e-05,8.909997995942831e-05,2.500019036233425e-06,0.016763500054366887,0.00411869992967695,0.022235399927012622,0.003992200014181435,0.0011152999941259623,0.00014279992319643497,0.05258509994018823
38,0.00015599990729242563,5.809997674077749e-05,4.949991125613451e-05,0.000264400034211576,0.0022894999710842967,0.0001892999280244112,6.57000346109271e-05,5.019991658627987e-05,2.400018274784088e-06,7.429998368024826e-05,0.00016910000704228878,0.00015789992175996304,0.001676799962297082,0.0010022000642493367,6.610003765672445e-05,0.006271499674767256
39,0.00015670002903789282,6.339990068227053e-05,5.040003452450037e-05,0.00010720000136643648,0.0011748999822884798,7.720000576227903e-05,2.6899971999228e-05,5.119992420077324e-05,2.400018274784088e-06,6.770004983991385e-05,0.00016739987768232822,0.00015750003512948751,0.0012061999877914786,0.0009955000132322311,6.360001862049103e-05,0.004368199850432575
40,5.40000619366765e-05,0.0001189998583868146,6.560003384947777e-05,0.0003912999527528882,0.0014333000872284174,0.00013299996498972178,9.23000043258071e-05,9.210000280290842e-05,2.700020559132099e-06,0.03412910003680736,0.00029619992710649967,0.0002582998713478446,0.0007839000318199396,0.0011899000965058804,0.00010910001583397388,0.03914979996625334
41,0.00010430009569972754,0.00012949993833899498,8.22999281808734e-05,0.0002324999077245593,0.004251000005751848,0.00016130006406456232,4.3400097638368607e-05,6.939994636923075e-05,3.400025889277458e-06,0.022124300012364984,0.003885399899445474,0.02059079986065626,0.0030678999610245228,0.0020046000136062503,9.650003630667925e-05,0.056846599793061614
42,0.00020549993496388197,0.00012669991701841354,5.270005203783512e-05,0.00028540007770061493,0.002053300035186112,9.26000066101551e-05,6.320001557469368e-05,8.479994721710682e-05,3.200024366378784e-06,7.410009857267141e-05,0.0002503001596778631,0.00020739994943141937,0.0008536999812349677,0.0013874999713152647,9.750004392117262e-05,0.005837900214828551
43,0.0001514999894425273,9.300000965595245e-05,5.0100148655474186e-05,0.00011290004476904869,0.0010544999968260527,8.330005221068859e-05,2.5400076992809772e-05,4.970014560967684e-05,2.600019797682762e-06,6.430002395063639e-05,0.0001672001089900732,0.00015049998182803392,0.0007802000036463141,0.0011215999256819487,5.7300087064504623e-05,0.003964100615121424
44,0.04185799998231232,9.190011769533157e-05,7.100007496774197e-05,0.00011849997099488974,0.005463699926622212,0.00011220003943890333,2.8199981898069382e-05,5.2900053560733795e-05,2.800021320581436e-06,0.0001849998952820897,0.005183000001125038,0.03350329992827028,0.0034747000318020582,0.007261199993081391,6.210000719875097e-05,0.09746850002557039
45,0.030649099964648485,0.00019260006956756115,0.00013749999925494194,0.00012179999612271786,0.002660099999047816,8.979998528957367e-05,2.7400092221796513e-05,0.0001233000075444579,4.899920895695686e-06,0.00018919992726296186,0.005197199992835522,0.022461599903181195,0.0018851999193429947,0.009083300014026463,0.00013840000610798597,0.07296139979735017
46,0.00026679993607103825,8.449994493275881e-05,8.760008495301008e-05,0.00012670003343373537,3.350002225488424e-05,6.900005973875523e-05,0.6263987000565976,0.03757799998857081,3.200024366378784e-06,0.0001233000075444579,5.2699935622513294e-05,0.00012099999003112316,2.4499953724443913e-05,0.001514500007033348,5.759997293353081e-05,0.6665416000178084
47,0.008512199972756207,0.00012159999459981918,8.849997539073229e-05,0.00011599995195865631,2.95999925583601e-05,6.990006659179926e-05,0.4693876999663189,0.03346920001786202,3.200024366378784e-06,0.00011999998241662979,9.089999366551638e-05,0.00011059991084039211,2.5900080800056458e-05,0.001472500036470592,0.00012620002962648869,0.5137439999962226
48,0.00010419997852295637,0.041167700197547674,6.62999227643013e-05,0.00027089996729046106,3.2800016924738884e-05,7.080007344484329e-05,0.6049096999922767,0.01288669987116009,3.400025889277458e-06,0.02602130000013858,0.0003304999554529786,0.00034259993117302656,2.620008308440447e-05,0.0017769000260159373,0.0003671000013127923,0.6883771000429988
49,8.829997386783361e-05,0.02331920003052801,8.169992361217737e-05,0.0001406999072059989,4.979991354048252e-05,7.179996464401484e-05,0.30874699994456023,0.0022133999736979604,3.200024366378784e-06,0.01350650005042553,0.00027190009132027626,0.00025269994512200356,2.829998265951872e-05,0.001440499909222126,0.00029859994538128376,0.3505135995801538
50,6.789993494749069e-05,5.6299963034689426e-05,5.000003147870302e-05,0.00010760000441223383,0.000929799978621304,7.870001718401909e-05,2.4900073185563087e-05,4.870013799518347e-05,2.500019036233425e-06,0.030620100093074143,0.00014969997573643923,0.00014839996583759785,0.0006779000395908952,0.0009909000946208835,5.580007564276457e-05,0.03400920040439814
51,7.019995246082544e-05,6.909994408488274e-05,4.7600013203918934e-05,0.00011629995424300432,0.0010578000219538808,0.00010549998842179775,3.779993858188391e-05,0.00010640011169016361,2.700020559132099e-06,0.023157999967224896,0.00019670010078698397,0.00023490004241466522,0.0007374000269919634,0.0012525999918580055,8.240004535764456e-05,0.027275400119833648
52,4.640000406652689e-05,5.580007564276457e-05,4.569999873638153e-05,0.00010349997319281101,2.9799994081258774e-05,8.9599983766675e-05,0.09471480001229793,0.00015030009672045708,2.300017513334751e-06,0.000161500065587461,4.8600020818412304e-05,5.280005279928446e-05,2.459995448589325e-05,0.0010134001495316625,5.460018292069435e-05,0.09659370058216155
53,0.00033359986264258623,0.00014379993081092834,0.00011580006685107946,0.00011399993672966957,3.130000550299883e-05,6.949994713068008e-05,0.32146960007958114,0.036002199980430305,3.300025127828121e-06,0.0001664998708292842,0.00015069986693561077,0.0001308999489992857,2.589996438473463e-05,0.001857199938967824,0.00014340004418045282,0.3607576994691044
54,5.849997978657484e-05,0.02000330004375428,6.019987631589174e-05,0.00015139998868107796,0.0010899000335484743,8.400005754083395e-05,0.4449740999843925,0.0024036000249907374,3.700028173625469e-06,0.015483799972571433,0.005315500078722835,0.012654800084419549,0.000860300031490624,0.0015968000516295433,0.01581610005814582,0.5205560002941638
55,0.0002595999976620078,0.00011620006989687681,0.0007333999965339899,0.00010960001964122057,0.0006302000256255269,7.43999844416976e-05,2.6899971999228e-05,8.969998452812433e-05,3.4999102354049683e-06,0.00011769996490329504,0.00030040007550269365,0.0002652000403031707,0.0004243999719619751,0.0017462000250816345,0.00010740011930465698,0.005004800157621503
56,0.00016629998572170734,8.859997615218163e-05,0.0007233000360429287,0.00021349999587982893,0.0011069000465795398,9.169999975711107e-05,5.0600036047399044e-05,9.220011997967958e-05,3.700028173625469e-06,9.539991151541471e-05,0.00017449993174523115,0.0003170999698340893,0.0007153999758884311,0.0013376000570133328,6.0399994254112244e-05,0.005237200064584613
57,0.00011140003334730864,0.00010920001659542322,0.00011270004324615002,0.0002625000197440386,0.0013792000245302916,0.00019599997904151678,5.159992724657059e-05,9.940017480403185e-05,3.900029696524143e-06,0.02266130002681166,0.00026590016204863787,0.0002886999864131212,0.0009785000002011657,0.002269200049340725,0.00011060002725571394,0.02890010050032288
58,9.479990694671869e-05,8.590007200837135e-05,8.949998300522566e-05,0.0002715999726206064,0.001583700068295002,0.0001832999987527728,7.00999516993761e-05,5.449994932860136e-05,3.600027412176132e-06,0.02130700007546693,0.00017340003978461027,0.00018269999418407679,0.0011192000238224864,0.00161210005171597,6.150000263005495e-05,0.02689290011767298
59,5.1299924962222576e-05,5.970010533928871e-05,4.959991201758385e-05,0.000112400040961802,0.0030793999321758747,8.469994645565748e-05,5.230004899203777e-05,5.549995694309473e-05,2.599903382360935e-06,0.01617620000615716,0.0041136001236736774,0.021808399935252964,0.0019990999717265368,0.0010778999421745539,6.019999273121357e-05,0.04878289974294603
60,7.349997758865356e-05,6.150000263005495e-05,7.46001023799181e-05,0.00011809996794909239,0.0008716000011190772,0.00012590002734214067,3.070000093430281e-05,5.300005432218313e-05,2.800021320581436e-06,0.022525500040501356,0.0001742001622915268,0.00016329996287822723,0.0005287000676617026,0.0010867000091820955,6.170000415295362e-05,0.025951800402253866
61,5.610007792711258e-05,8.44000605866313e-05,5.650008097290993e-05,0.00011389993596822023,0.0007429000688716769,7.949990686029196e-05,2.7699978090822697e-05,7.219996768981218e-05,3.200024366378784e-06,0.019072300055995584,0.0002321999054402113,0.0002169000217691064,0.0005118000553920865,0.0013900999911129475,8.719996549189091e-05,0.022746900096535683
62,5.9699988923966885e-05,0.00013069994747638702,5.319993942975998e-05,0.00011549994815140963,0.0007684000302106142,8.270004764199257e-05,2.95999925583601e-05,0.00012240000069141388,2.800021320581436e-06,0.032531100092455745,0.00037169991992414,0.00034740008413791656,0.0007987000280991197,0.0011674999259412289,0.00014100002590566874,0.036722399992868304
63,0.00016960001084953547,0.039706700132228434,0.00012369989417493343,0.00033459998667240143,3.460003063082695e-05,8.130003698170185e-05,0.5185834999429062,0.0033273998415097594,4.300032742321491e-06,0.025214700028300285,0.0004703998565673828,0.0004287998890504241,2.829998265951872e-05,0.002362299943342805,0.0005266999360173941,0.5913968995446339
64,0.00014679995365440845,8.340005297213793e-05,6.669992581009865e-05,0.00029150000773370266,0.0015986999496817589,0.0002595999976620078,3.369990736246109e-05,0.00010100007057189941,3.8000289350748062e-06,0.024749299860559404,0.0003079999005421996,0.0003076000139117241,0.0011003999970853329,0.0024853000650182366,0.00012909993529319763,0.031664899666793644
65,7.579999510198832e-05,0.06125240004621446,0.00010259996633976698,0.00016599998343735933,6.689992733299732e-05,8.659996092319489e-05,0.7769902000436559,0.012306599994190037,2.800021320581436e-06,0.03572909999638796,0.00033529987558722496,0.00034099991898983717,5.259993486106396e-05,0.0015522000612691045,0.0004051999421790242,0.8894652996677905
66,8.180004078894854e-05,0.014743399922735989,7.260008715093136e-05,0.00011819996871054173,0.00012139999307692051,0.0002505999291315675,0.3145924999844283,0.0017372999573126435,3.200024366378784e-06,0.011305399937555194,0.00021890003699809313,0.00020459992811083794,0.00010699999984353781,0.002050000010058284,0.00030129996594041586,0.34590819978620857
67,7.129996083676815e-05,0.03920070000458509,6.999995093792677e-05,0.00010910001583397388,5.350005812942982e-05,0.00010000006295740604,0.6941901999525726,0.008372199954465032,2.700020559132099e-06,0.024471199954859912,0.00021269998978823423,0.00017019989900290966,4.8999907448887825e-05,0.001187100075185299,0.0003075001295655966,0.7685673999367282
68,0.00013239996042102575,0.03873939998447895,0.00014999997802078724,0.0001677001127973199,5.410006269812584e-05,7.559999357908964e-05,0.39410579996183515,0.00819319998845458,5.00003807246685e-06,0.03541370003949851,0.0004301000153645873,0.00041360000614076853,4.970002919435501e-05,0.0024916998809203506,0.00048349995631724596,0.4809055000077933
69,6.500002928078175e-05,0.0001756999408826232,5.1900045946240425e-05,0.00011339993216097355,0.000914999982342124,7.740000728517771e-05,2.759997732937336e-05,0.00014679983723908663,3.0999071896076202e-06,0.03444280009716749,0.0003130000550299883,0.0002870000898838043,0.0009314999915659428,0.0010878000175580382,0.00014999997802078724,0.03878799988888204
70,0.00015540001913905144,0.0001599999377503991,0.00011800008360296488,0.00031189993023872375,0.0014605000615119934,0.00010020006448030472,7.810001261532307e-05,9.250000584870577e-05,5.600042641162872e-06,0.03256079996936023,0.00029399991035461426,0.00028739997651427984,0.0006822000723332167,0.0022710999473929405,0.00010910013224929571,0.03868680016603321
71,0.00012450001668184996,0.00012209999840706587,9.23998886719346e-05,0.00011460005771368742,0.0009269000729545951,8.25999304652214e-05,2.8799986466765404e-05,0.00010699999984353781,3.3999094739556313e-06,0.03613949997816235,0.0004129998851567507,0.00028389994986355305,0.0006145000224933028,0.0016223000129684806,0.00017039990052580833,0.04084589960984886
72,0.00014209991786628962,0.00010649999603629112,0.00011789996642619371,0.0002747999969869852,0.001853400026448071,0.0001892000436782837,7.38000962883234e-05,0.00010290008503943682,3.900029696524143e-06,0.027080300031229854,0.00031210004817694426,0.0003431000513955951,0.001280799973756075,0.0021204000804573298,0.00010600010864436626,0.03410720045212656
73,5.450006574392319e-05,7.459986954927444e-05,5.010003224015236e-05,0.00011360005009919405,0.0008078999817371368,7.38000962883234e-05,2.6499968953430653e-05,7.059995550662279e-05,2.400018274784088e-06,0.02180500014219433,0.00023499992676079273,0.00027139997109770775,0.0005767000839114189,0.0009991000406444073,7.930002175271511e-05,0.025240500224754214
74,5.559995770454407e-05,0.03620989993214607,6.610003765672445e-05,0.00011459994129836559,3.8100057281553745e-05,7.559999357908964e-05,0.6663720000069588,0.007487400085665286,2.500019036233425e-06,0.02091439999639988,0.00022270006593316793,0.00016389985103160143,2.7499976567924023e-05,0.0012266000267118216,0.00023619993589818478,0.7332130998838693
75,5.4999953135848045e-05,5.859986413270235e-05,4.980002995580435e-05,0.00011319993063807487,0.0009812000207602978,7.389998063445091e-05,2.6400084607303143e-05,5.170004442334175e-05,2.499902620911598e-06,0.02431780006736517,0.00017170002683997154,0.00015689991414546967,0.000762699986808002,0.001016800059005618,5.909998435527086e-05,0.027897299849428236
76,7.960002403706312e-05,7.660000119358301e-05,6.800005212426186e-05,0.00010920001659542322,0.023165300022810698,0.0001230000052601099,3.1800009310245514e-05,9.609991684556007e-05,3.100023604929447e-06,0.029583600000478327,0.03950579999946058,0.16375499998684973,0.021595500060357153,0.0015622000209987164,0.00012740003876388073,0.27988220017869025
77,0.00011660007294267416,0.00012019998393952847,0.00012340000830590725,0.00023330003023147583,3.250001464039087e-05,7.54999928176403e-05,0.26326460007112473,0.014783999882638454,4.00003045797348e-06,0.009878800017759204,0.00012559990864247084,0.00010980002116411924,3.20998951792717e-05,0.0022635000059381127,0.00014610006473958492,0.29131000000052154
78,0.00012099999003112316,0.00010060006752610207,0.00012229999992996454,0.0002612000098451972,2.859998494386673e-05,6.910006050020456e-05,0.12277670006733388,0.0003790999762713909,3.8000289350748062e-06,0.00043460004962980747,0.00013399997260421515,0.00013870000839233398,2.4799956008791924e-05,0.001975800027139485,0.0001667998731136322,0.12673710007220507
79,9.23000043258071e-05,7.790001109242439e-05,8.490006439387798e-05,0.00021460000425577164,2.929999027401209e-05,7.760000880807638e-05,0.30233059998136014,0.008457300020381808,3.600027412176132e-06,0.007275200099684298,7.209996692836285e-05,9.96000599116087e-05,2.589996438473463e-05,0.0019608999136835337,8.14999220892787e-05,0.3208833000389859
80,7.649988401681185e-05,5.809997674077749e-05,6.89999433234334e-05,0.00017460004892200232,3.1100003980100155e-05,6.740004755556583e-05,0.2248985000187531,0.008251800085417926,2.800021320581436e-06,0.004783599986694753,8.230004459619522e-05,8.420005906373262e-05,2.729997504502535e-05,0.0010532999876886606,9.8800053820014e-05,0.2397593001369387
81,0.01651700004003942,0.00011220003943890333,8.539995178580284e-05,0.0001230000052601099,0.0001249000197276473,0.00022069993428885937,0.11986490001436323,0.0001610000617802143,3.600027412176132e-06,0.000107599887996912,9.609991684556007e-05,5.0900038331747055e-05,8.899997919797897e-05,0.0015917000127956271,8.739996701478958e-05,0.13923539989627898
82,4.9400026910007e-05,6.3000014051795e-05,4.800013266503811e-05,0.00013810000382363796,2.8499984182417393e-05,0.00011730007827281952,0.1192161999642849,0.00020070001482963562,2.600019797682762e-06,0.00021550001110881567,5.5999960750341415e-05,7.029995322227478e-05,2.680008765310049e-05,0.0012652998557314277,7.539987564086914e-05,0.12157309998292476
